Time,Skel49:Hips.X,Skel49:Hips.Y,Skel49:Hips.Z,Skel49:Spine.X,Skel49:Spine.Y,Skel49:Spine.Z,Skel49:LeftShoulder.X,Skel49:LeftShoulder.Y,Skel49:LeftShoulder.Z,Skel49:LeftArm.X,Skel49:LeftArm.Y,Skel49:LeftArm.Z,Skel49:LeftForeArm.X,Skel49:LeftForeArm.Y,Skel49:LeftForeArm.Z,Skel49:LeftHand.X,Skel49:LeftHand.Y,Skel49:LeftHand.Z,Skel49:LeftHandEnd.X,Skel49:LeftHandEnd.Y,Skel49:LeftHandEnd.Z,Skel49:RightShoulder.X,Skel49:RightShoulder.Y,Skel49:RightShoulder.Z,Skel49:RightArm.X,Skel49:RightArm.Y,Skel49:RightArm.Z,Skel49:RightForeArm.X,Skel49:RightForeArm.Y,Skel49:RightForeArm.Z,Skel49:RightHand.X,Skel49:RightHand.Y,Skel49:RightHand.Z,Skel49:RightHandEnd.X,Skel49:RightHandEnd.Y,Skel49:RightHandEnd.Z,Skel49:Neck.X,Skel49:Neck.Y,Skel49:Neck.Z,Skel49:Head.X,Skel49:Head.Y,Skel49:Head.Z,Skel49:HeadEnd.X,Skel49:HeadEnd.Y,Skel49:HeadEnd.Z,Skel49:RightUpLeg.X,Skel49:RightUpLeg.Y,Skel49:RightUpLeg.Z,Skel49:RightLeg.X,Skel49:RightLeg.Y,Skel49:RightLeg.Z,Skel49:RightFoot.X,Skel49:RightFoot.Y,Skel49:RightFoot.Z,Skel49:RightToeBase.X,Skel49:RightToeBase.Y,Skel49:RightToeBase.Z,Skel49:RightToeBaseEnd.X,Skel49:RightToeBaseEnd.Y,Skel49:RightToeBaseEnd.Z,Skel49:LeftUpLeg.X,Skel49:LeftUpLeg.Y,Skel49:LeftUpLeg.Z,Skel49:LeftLeg.X,Skel49:LeftLeg.Y,Skel49:LeftLeg.Z,Skel49:LeftFoot.X,Skel49:LeftFoot.Y,Skel49:LeftFoot.Z,Skel49:LeftToeBase.X,Skel49:LeftToeBase.Y,Skel49:LeftToeBase.Z,Skel49:LeftToeBaseEnd.X,Skel49:LeftToeBaseEnd.Y,Skel49:LeftToeBaseEnd.Z
0.4,0.376194,62.799683,70.540825,-0.16382400731151986,81.52894449412406,69.42911230795438,-20.730524695610924,105.1030197583145,65.79285406467169,-20.730524695610924,105.1030197583145,65.79285406467169,-26.821125154504415,80.87819763922087,64.7620391693587,-21.282611769706534,61.34923664585443,50.16941939064908,-15.744097443253317,41.820275907336296,35.57679962827983,19.00291498831595,106.50925370073968,70.1833297772702,19.00291498831595,106.50925370073968,70.1833297772702,31.91885545861324,93.60551974540975,53.1049184993497,27.964918887957474,117.42444409737854,46.62223168673726,24.01098239271145,141.24336871643888,40.139545809488325,-0.8638048536474896,105.8061367295271,67.98809192097094,-0.5028794424495333,117.53810917338114,63.517736792770286,-0.14195411460443613,129.27008193027794,59.04738247938744,11.129994789177402,63.20872349489455,72.20832446333542,35.08953617253975,50.32810543730129,37.58648568596535,57.07115246726435,32.27784409528007,7.4352286317895455,56.70813081636808,28.93768462553199,3.492646655255665,56.34510890504372,25.597528700562577,-0.4499368360979594,-10.377606789177403,62.390642505105454,68.87332553666458,-24.070537807397102,56.4956526954061,27.443934997499348,-54.91987085271093,41.67932255037121,4.0581123033243,-55.749914497015354,38.19158442829345,0.31924710323853844,-56.579959562297844,34.70385002855949,-3.4196197095827743
0.44,0.383016,62.800911,70.538521,-0.1504861120804537,81.53065572242964,69.43181471458426,-20.715409229534785,105.11609349355894,65.85975115229535,-20.715409229534785,105.11609349355894,65.85975115229535,-26.973782674349394,80.93049206944237,64.91664692740287,-21.166691801784765,61.245482689963964,50.64156019114715,-15.359601023603325,41.56047293448971,36.366473934985905,19.03136747464464,106.5008551284193,70.13481569481614,19.03136747464464,106.5008551284193,70.13481569481614,31.842628835081157,93.55292765198735,53.011067377942155,28.15197524704979,117.44581541338083,46.64640002492167,24.461322204480556,141.33870346061954,40.281733428666016,-0.8420208774450689,105.80847431098911,67.99728342355574,-0.43262863315238465,117.52694844828795,63.495807950802394,-0.023236429245489187,129.24542274336181,58.994332885104214,11.142187314684266,63.2039268189481,72.17250719056369,35.06568327415516,50.28210283871101,37.541098451186585,57.00645157656368,32.150001594212966,7.409200367095494,56.63333671673115,28.80456889602072,3.472035396295401,56.26022157255892,25.45913987843585,-0.4651312086369419,-10.376155314684267,62.3978951810519,68.90453480943631,-24.498379844397633,56.62566008041592,27.602165126230446,-55.698667488903155,41.64634799640345,4.792869832849984,-56.582763120054,38.102833593055735,1.1194132545977937,-57.466860436006094,34.5593229053093,-2.5540449307171147
0.48,0.392642,62.802444,70.531082,-0.12572707242934716,81.53351589070044,69.43975253402078,-20.677306274333297,105.14141002207438,65.93996643121945,-20.677306274333297,105.14141002207438,65.93996643121945,-27.096100490910807,80.99562975809079,65.05657736141404,-21.014294461728333,61.17623319076234,51.085065090712305,-14.932488836213649,41.356837298663,37.11355168644238,19.082014134937587,106.48469955478886,70.11033977472665,19.082014134937587,106.48469955478886,70.11033977472665,31.793962525015765,93.52282559232984,52.92324602652957,28.26876332338916,117.48592757915635,46.731096661583486,24.743564008609766,141.44902965573135,40.53894770837463,-0.7976460696978551,105.81305478843163,68.02515310297305,-0.34412722496833487,117.51980072581247,63.49746718595967,0.10939161976118539,129.22654666319332,58.96978126894629,11.156738129188334,63.1937932487071,72.13519555181894,35.07207965426138,50.23390964844841,37.51237761364818,56.995315473453196,32.02268032741332,7.415458348987023,56.61315211885206,28.670838275838506,3.484617640467817,56.2309883693577,25.319000036190037,-0.44622481138734305,-10.371454129188333,62.4110947512929,68.92696844818106,-24.98419517396255,56.80757093474706,27.77226051374626,-56.50839621097532,41.68860004822429,5.506970044021099,-57.43021416225881,38.07179802041092,1.9151185158599455,-58.3520340879474,34.45499952919617,-1.6767344594237352
0.52,0.401438,62.80719,70.523232,-0.10267328789961022,81.5390593800657,69.43893406551739,-20.638982238495807,105.16530567261766,65.9735226058219,-20.638982238495807,105.16530567261766,65.9735226058219,-27.11556871264446,81.03453708632752,65.101837411622,-20.903945592259216,61.188896713702476,51.22501153497677,-14.692322532359343,41.343257229174206,37.34818436116456,19.126759769038806,106.47395833773038,70.09337585469983,19.126759769038806,106.47395833773038,70.09337585469983,31.784012838934082,93.50874720043669,52.86847397137921,28.206282957314816,117.49404931349018,46.79351459376021,24.62855319080533,141.479351591469,40.71855579951172,-0.7561112347284993,105.81963200517403,68.03344923026087,-0.30078546331905426,117.51870438224906,63.486152945007476,0.1545402694815296,129.2177769188466,58.938857066300265,11.167916170635998,63.18899580731724,72.11360055059366,35.09614607925339,50.18381104095522,37.51668381216176,57.01807434260389,31.886908988802443,7.470816743608118,56.629765361275204,28.528463716061427,3.5462194229801787,56.24145599698443,25.17002218374932,-0.3783795895495352,-10.365040170635996,62.425384192682756,68.93286344940633,-25.310990757827287,56.8844883717723,27.889487617003,-57.39200171784438,41.469861958151085,6.645671582624686,-58.392172090977716,37.75762821257111,3.174161466415806,-59.39234434215405,34.045397780331356,-0.2973499887624613
0.56,0.407244,62.817245,70.517792,-0.08854116896726083,81.54969932778815,69.43977873629811,-20.61471629887657,105.1864249013265,65.98580790938269,-20.61471629887657,105.1864249013265,65.98580790938269,-27.137652942445868,81.06891411400565,65.09307560491335,-20.73429870744249,61.18675942033588,51.35637369804904,-14.330945508529833,41.30460407367156,37.6196722533396,19.15234286152865,106.4756354147647,70.09907206147315,19.15234286152865,106.4756354147647,70.09907206147315,31.780906234343192,93.52622182169384,52.841260069960484,27.912951497680154,117.47770877877072,46.81090363770027,24.044997048614345,141.42919585888112,40.78054750963814,-0.7311867186739608,105.83103015804559,68.04243998542792,-0.3363799405402149,117.53133735705455,63.49266432010246,0.058426818124965585,129.23164463576774,58.94288885805682,11.174186553154206,63.19362561262903,72.10630882128777,35.116348041961444,50.167882090161235,37.526769002145876,57.03776040057732,31.806834536660258,7.519681433833735,56.64634822530957,28.444205411719626,3.598976838839339,56.25493568161974,25.081579956944946,-0.32172939461498995,-10.359698553154205,62.44086438737097,68.92927517871223,-25.442231307492005,56.76483391643578,27.954385929561134,-58.52304144559271,40.903843048556176,8.662142392669725,-59.70213590070726,37.07085194772658,5.383374616364694,-60.881232127640764,33.23786430107506,2.1046051999903117
0.6,0.408633,62.832573,70.516479,-0.07788176141579406,81.5656171041355,69.44450761391153,-20.590460094053967,105.21263248146933,65.9802083099869,-20.590460094053967,105.21263248146933,65.9802083099869,-27.174472396592293,81.11331459749823,65.04551075070124,-20.664939096159628,61.19211079586215,51.41570461472709,-14.155405795726962,41.27090699422607,37.78589847875294,19.17343865704487,106.48279235275953,70.12979262817159,19.17343865704487,106.48279235275953,70.12979262817159,31.785450603458322,93.5568382143647,52.84231553416976,27.488981837885063,117.42853912522084,46.785728065216354,23.192512838035395,141.3002399064963,40.72914025172079,-0.7085107185045447,105.84771241711442,68.05500046907925,-0.42462919361101686,117.55692913568573,63.519895766276534,-0.1407476886923864,129.26614593352133,58.984791266876485,11.174146011054685,63.20368726468019,72.11588633128343,35.16042995701953,50.15456504954244,37.575761012304014,57.106139560460164,31.726727673634734,7.627433328787088,56.71506921419744,28.362220988814716,3.708305696758201,56.32399848516937,24.997718110930617,-0.21082369216366237,-10.356880011054685,62.4614587353198,68.91707166871657,-25.27101779823598,56.52641691358357,27.91724925675888,-58.61591985626687,40.918585274016166,8.874802207022878,-59.8832505767451,37.077159391456576,5.639107122842292,-61.15058308720462,33.23573702939071,2.403410344456421
0.64,0.406084,62.851707,70.518845,-0.06982404682474636,81.58535054295787,69.4526030905281,-20.563867795129323,105.24243726705416,65.94760746331005,-20.563867795129323,105.24243726705416,65.94760746331005,-27.193165772648143,81.15746425255554,64.96450868081754,-20.62465693180271,61.21514876171014,51.39399857723916,-14.056148442783185,41.2728330568428,37.82348861787948,19.19045896213989,106.49400844336174,70.19343761381126,19.19045896213989,106.49400844336174,70.19343761381126,31.814505268252574,93.58904123642249,52.89906638358303,27.084974018502873,117.35812936804452,46.76213037700565,22.35544236598305,141.12721723197433,40.62519364402572,-0.6867044164947183,105.86822285520795,68.07052253856065,-0.5351770128058753,117.58910339451526,63.559256820688645,-0.3836496299413445,129.3099840124431,59.04799130638391,11.167433807206654,63.21776523020506,72.14717288437477,35.21735975673644,50.15224118533463,37.6575395371224,57.20324305152738,31.663512845358827,7.776282008210362,56.815286452536654,28.29819906802997,3.8575378852192825,56.427329496544374,24.93288896013555,-0.061207880393083336,-10.355265807206655,62.485648769794935,68.89051711562523,-24.73495139751835,56.296778120806465,27.737580554709822,-57.91206192395663,41.17576109705905,8.02119466188471,-59.19936745280017,37.392133065904815,4.725833370413046,-60.48667439887972,33.6085083847736,1.4304705381267393
0.68,0.401011,62.872795,70.52317,-0.06439269044032414,81.60701611527534,69.46245359961299,-20.538177890019956,105.27320216149054,65.90094641822826,-20.538177890019956,105.27320216149054,65.90094641822826,-27.327397334810712,81.23313929856663,64.91004941190465,-20.75040690926397,61.2154905822225,51.45505268907664,-14.173417065001438,41.19784180866043,38.00005576723469,19.202864061326675,106.50807200446965,70.27412387772016,19.202864061326675,106.50807200446965,70.27412387772016,31.8410759807174,93.5926081327591,52.99794396261423,26.857237769105218,117.2799908089194,46.74740329531068,21.873399754502262,140.96737337498237,40.49686205369213,-0.6676569143466387,105.89063708298009,68.08753514797421,-0.6344414589160345,117.62033688078635,63.5968159477911,-0.6012260097535033,129.3500366783842,59.10609674701728,11.156656042594857,63.23435162177875,72.18974628896868,35.25008893598602,50.1382773945021,37.74209039748352,57.254515878340925,31.575758888269778,7.920289763801101,56.87027289461558,28.209244651997196,4.002210914353469,56.48602954735432,24.842734153362244,0.08413036258196316,-10.354634042594856,62.51123837822126,68.85659371103131,-24.109647419376273,56.05851296122791,27.531013172213612,-57.07712431706963,41.30121152951461,7.197070788987453,-58.34593012513727,37.601374650663644,3.800934523263537,-59.61473687784681,33.90154127952357,0.4047964890280409
0.72,0.396813,62.890053,70.526085,-0.06324821407787673,81.62478475553152,69.47207816855448,-20.524757817199188,105.29546528822783,65.87012263633883,-20.524757817199188,105.29546528822783,65.87012263633883,-27.330483241811095,81.26077764833207,64.86220820672054,-20.706319987197464,61.25980491091698,51.405553691819534,-14.082157216467303,41.258831596106894,37.94889979691953,19.205582410589834,106.52266998009004,70.3415915256862,19.205582410589834,106.52266998009004,70.3415915256862,31.86530533973371,93.5871069920724,53.09622619060741,26.87351996652921,117.24394990723809,46.73730630787285,21.88173459332471,140.9007928224038,40.37838642513829,-0.6595877033046774,105.90906763415893,68.10585708101252,-0.6813787795874839,117.6398239524738,63.61782846063373,-0.703169833466129,129.37058019290416,59.12979963657253,11.147950207688341,63.24947298424066,72.22195233454825,35.255534286381746,50.122822852927996,37.79584143901296,57.24985015660086,31.48564853024473,8.013170402692236,56.867962817891716,28.11883624378991,4.095117348895297,56.48607512241497,24.75202769505707,0.1770625915282018,-10.354324207688341,62.53063301575934,68.83021766545174,-23.752586151600596,55.89317742870038,27.41678475552518,-56.65616955834075,41.156946112168285,6.9644162625582275,-57.87065704435154,37.56354341157928,3.436686139408233,-59.08514537198003,33.97014434182255,-0.09104575587938735
0.76,0.395612,62.901779,70.525581,-0.06062153481222371,81.63717225844496,69.48171746184889,-20.514752504477663,105.3128072442555,65.87042820867495,-20.514752504477663,105.3128072442555,65.87042820867495,-27.33666745803884,81.2820832301355,64.8775638052567,-20.680861712337652,61.31439637847843,51.38713269021622,-14.025056578352526,41.34670858093639,37.896702673411426,19.21075381854571,106.53181794616434,70.38686046080294,19.21075381854571,106.53181794616434,70.38686046080294,31.8607939314031,93.55103103840473,53.16839199236952,27.135507863310096,117.23975095007236,46.72508379539124,22.410221194180004,140.9284704464155,40.28177451225782,-0.651999342965975,105.92231259520992,68.12864433473894,-0.6445213123664216,117.64509197797388,63.6197745018283,-0.6370433718373668,129.36787167390133,59.11090548297384,11.144763911240739,63.25875052588499,72.23450010831874,35.23799633791234,50.101328857792446,37.81008912635356,57.19747071888236,31.388884261135733,8.04891318320023,56.81508471519905,28.020715506247903,4.132074811906175,56.4326983332436,24.652550694629486,0.21523456060992396,-10.35353991124074,62.544807474115004,68.81666189168126,-23.742209231592575,55.91622762919031,27.39870529985285,-56.759190199570114,40.774876228864045,7.430727512335139,-57.916834233431544,37.4283893060138,3.650080978987396,-59.074479211847866,34.08190604077823,-0.130566975656063
0.8,0.398699,62.906296,70.520737,-0.05516428369855342,81.64232344458958,69.48727466955424,-20.507635768781334,105.32315561650353,65.90074799696792,-20.507635768781334,105.32315561650353,65.90074799696792,-27.34610452116113,81.2949382882585,64.96260240626721,-20.650122024150043,61.339332849079014,51.47417662875295,-13.954138722492512,41.383727312752015,37.98575139441076,19.22069661416375,106.5334160046819,70.39461891890627,19.22069661416375,106.5334160046819,70.39461891890627,31.83068245968534,93.4787962147817,53.20261033593694,27.57606178246823,117.24150256693335,46.70399589019482,23.321441037750567,141.00420865110107,40.205380508740284,-0.6434695773087956,105.92828581059271,68.1476834579371,-0.5235601618337646,117.6328287754863,63.59325536397518,-0.40365081252461366,129.33737197823854,59.038827879550425,11.148909890394345,63.26063473265273,72.22353172473605,35.20746067111594,50.07248137670314,37.786626948547884,57.11626777539532,31.28458263943404,8.035648415122242,56.729512968192104,27.91354545460441,4.121707733193332,56.342757843569295,24.54251186925859,0.20776545748812003,-10.351511890394343,62.55195726734726,68.81794227526395,-24.153716579674427,56.124530409616206,27.504155292265295,-57.43613981926741,40.131150990047615,8.673493874432001,-58.550616070752035,37.23729008863467,4.524287394608749,-59.66509347170096,34.343433104711934,0.37507988270003434
0.84,0.405733,62.904503,70.5121,-0.04767613594423842,81.64173641446266,69.50053448035214,-20.503577907331007,105.32904223078398,65.97687137796875,-20.503577907331007,105.32904223078398,65.97687137796875,-27.366501009692197,81.30625038381618,65.07923093306096,-20.649558525249333,61.377116682137064,51.562119053621466,-13.932615190742844,41.44798377207259,38.0450064294693,19.232792296889983,106.52948173056278,70.40178132060826,19.232792296889983,106.52948173056278,70.40178132060826,31.78556963043944,93.39112794173008,53.231707327355,28.07311424352077,117.24090796893599,46.719743901933406,24.360658258614222,141.09068787712977,40.20778038154664,-0.6353928052205111,105.92926198067337,68.1893263492885,-0.3462542690534417,117.60867762600084,63.578342870830554,-0.05711575403732322,129.2880933519037,58.96735959514023,11.15914938515696,63.255583594189304,72.19521570125809,35.1747004432825,50.06209921993379,37.730350365474514,57.026802224024536,31.22047440666287,7.971645528893031,56.632804261778,27.848307015496083,4.059401245140551,56.23880598148182,24.476143292289418,0.14715530750873773,-10.34768338515696,62.55342240581069,68.82898429874191,-24.75056805860659,56.607287093985306,27.64838142421337,-58.1772734938609,39.34631402105818,10.246776219199134,-59.379105404388845,36.55206286621334,6.0539057005040915,-60.58093854798904,33.75781555760813,1.861034348935977
0.88,0.415626,62.898048,70.500671,-0.03675477309005509,81.63588696656478,69.49991969603946,-20.496235405759602,105.32855800863,66.03357191926396,-20.496235405759602,105.32855800863,66.03357191926396,-27.43364227745479,81.32502569612053,65.1952268716429,-20.738480883050194,61.40464596441073,51.65442611070709,-14.043319849395665,41.48426602382861,38.11362547868067,19.24995793401313,106.51983688166685,70.37188606695562,19.24995793401313,106.51983688166685,70.37188606695562,31.730043569561303,93.26424110340494,53.23897495726066,28.495294161446342,117.18243410791065,46.723114333681124,25.26054490677841,141.10062738493758,40.207254634285356,-0.6231387358732374,105.92419744514842,68.20272899310979,-0.14089853256429796,117.56903028164436,63.52097375127925,0.3413416506602075,129.21386320028418,58.83921871169476,11.172902410279217,63.24635298346998,72.15952237108188,35.14443771913153,50.02885076323416,37.67322371252236,56.94475867229808,31.120727385570934,7.918718707989907,56.54496629411266,27.742507037006135,4.0122886273479175,56.145173661172315,24.36429056195415,0.10585670091710231,-10.341650410279218,62.54974301653002,68.84181962891812,-25.403462081522513,57.24076948590245,27.81014534667672,-58.71071580713098,38.84571845925103,11.367802497326284,-59.991926415553074,35.678080757963436,7.474606713101567,-61.273138760244315,32.510446687603995,3.581410028934061
0.92,0.424493,62.891159,70.490166,-0.02614653129416461,81.62956641250321,69.49932174935608,-20.486456501711746,105.32735273985077,66.07306798270928,-20.486456501711746,105.32735273985077,66.07306798270928,-27.450204351763738,81.33062747204217,65.25857900045573,-20.75269601163218,61.449867456865135,51.660830537831245,-14.055187307577539,41.56910764851986,38.06308195205443,19.265909708441004,106.50987469527318,70.35687732940636,19.265909708441004,106.50987469527318,70.35687732940636,31.689654693556818,93.13729937770344,53.27399730522032,28.6890859152357,117.08778624171252,46.764714243047244,25.688517136914584,141.0382731057216,40.25543118087417,-0.610273396635372,105.91861371756198,68.21497265605781,0.017512983283257566,117.5346230462338,63.47918010512963,0.6452993438868606,129.15063245823666,58.74338775603638,11.18422493343477,63.23681918069965,72.13357336279924,35.117499119638346,49.99806743647008,37.62885623375272,56.86979254466657,31.02585298194967,7.8799990988321476,56.46558327354514,27.64150477502271,3.979331883666676,56.061373687456715,24.257160231095327,0.07866300307617236,-10.33523893343477,62.545498819300356,68.84675863720076,-25.90904724228683,57.749060561625825,27.943307193926415,-59.104787262363615,38.10960706809132,12.763175363618668,-60.377163726232546,34.42541664311381,9.351401383596919,-61.649542266133686,30.741229660672644,5.93962615256043
0.96,0.43036,62.886421,70.482086,-0.017592551084405328,81.62530674000715,69.499100543298,-20.475328755463476,105.32783864043098,66.09034905967816,-20.475328755463476,105.32783864043098,66.09034905967816,-27.457956377401352,81.33629686240317,65.28484635546398,-20.744820581611297,61.49122801553713,51.64274057041638,-14.031684463598864,41.64615991564585,38.00063385731246,19.27885590735878,106.50210953071056,70.35952809908026,19.27885590735878,106.50210953071056,70.35952809908026,31.685560139631995,93.01861980752709,53.35161244260725,28.63065921336668,116.96489095932397,46.852098748851034,25.575757929443217,140.91116213306822,40.35258530406239,-0.5982364240523497,105.91497408557076,68.22493857937921,0.10002752852442254,117.51423388157399,63.45806128020482,0.798291519069836,129.1134935095967,58.69118357784459,11.190839817493371,63.22962796823855,72.12110493651976,35.09521371700581,49.97687586384561,37.60173160349597,56.80574965895198,30.946874005653182,7.859281304614907,56.39696400879121,27.557919225215176,3.963093111980209,55.9881780385595,24.168968174305768,0.0669031907128006,-10.33011981749337,62.543214031761444,68.84306706348023,-26.158608435315127,58.03731975705051,28.004390174610904,-59.429598726111465,37.2614513067521,14.606398287899468,-60.69062551102308,33.58488732979347,11.18220620579855,-61.95165415355453,29.908326869654154,7.758012717813461
1.0,0.43167,62.885925,70.478043,-0.013160988727044909,81.62518528226123,69.50079679852925,-20.467066361267687,105.33222138387453,66.10038946063449,-20.467066361267687,105.33222138387453,66.10038946063449,-27.4642685920326,81.34520754754666,65.28655399962645,-20.74648406918959,61.53041728695899,51.60278777707022,-14.028700320050877,41.71562716347685,37.919020976142846,19.287549220999143,106.49845483810059,70.36775860759514,19.287549220999143,106.49845483810059,70.36775860759514,31.693275407921078,92.91174109554149,53.44147232108577,28.298959237040926,116.8144802526299,46.950118184983396,24.90464284441826,140.71721928222834,40.45876369538074,-0.5897585701342738,105.91533811098756,68.23407403411481,0.08412264009285453,117.51418660295842,63.46268877165305,0.7580038060158901,129.11303526308478,58.69130391170641,11.192290190638028,63.22681118680648,72.11662461849747,35.07630239067778,49.96835486620638,37.58534948426666,56.75206937901909,30.888005121303184,7.849797186216783,56.34148285886778,27.49529176483691,3.9570709648672286,55.930896000734926,24.10258227282308,0.06434289419084882,-10.328950190638027,62.54503881319352,68.83946138150253,-26.11210993943272,58.00707657535824,27.986793999251177,-59.61979384828413,37.24627836197577,15.167821029528945,-61.24321247193588,33.056461208580195,12.590545949614132,-62.86663460824771,28.866646486707317,10.01327136951716
1.04,0.431549,62.890152,70.478035,-0.010171717956528326,81.62978316011892,69.50650658395537,-20.460311195906865,105.3413269762137,66.11489030768723,-20.460311195906865,105.3413269762137,66.11489030768723,-27.475302615640892,81.36002100700688,65.2861205010803,-20.77914266962951,61.563880865874225,51.564813074669765,-14.082982152686082,41.76774075715547,37.84350588011631,19.29483591853413,106.49950647886746,70.3795002721255,19.29483591853413,106.49950647886746,70.3795002721255,31.69841361340823,92.81158881484681,53.5333680635082,27.75013380981019,116.63037858172171,47.046740231273965,23.80185400621215,140.4491683485966,40.56011239903973,-0.5827376386863685,105.92041672754057,68.24719528990636,-0.018419292919612418,117.53316350547328,63.49544018002606,0.5458990528471437,129.14591028340598,58.74368507014576,11.19230825647417,63.22872628824692,72.11618263545402,35.05597277208527,49.96456283866023,37.57303354562915,56.69689815950423,30.833919134103073,7.844419194869243,56.282129041754615,27.436103125230332,3.9565900328732653,55.86735955269536,24.03829118289837,0.06875884145100519,-10.32921025647417,62.55157771175308,68.83988736454599,-25.79628063019265,57.66041263936483,27.907163249701824,-59.665845101498974,38.068668091521666,14.228060958731234,-61.20594714990043,34.33174500118672,10.988324219196965,-62.74605124436687,30.594825230837984,7.748586404853265
1.08,0.427175,62.89856,70.481552,-0.010353015005219457,81.63857214297386,69.51549051622571,-20.45269137126366,105.35455994325017,66.10795460870507,-20.45269137126366,105.35455994325017,66.10795460870507,-27.471385235061828,81.37489992704117,65.26306292729869,-20.785925056965674,61.581193900285946,51.53302928081827,-14.100464266986467,41.78748736065529,37.80299667165695,19.297722456405083,106.50483912556845,70.41857618010367,19.297722456405083,106.50483912556845,70.41857618010367,31.724913206626944,92.72465022673512,53.66532801832708,27.182517840858647,116.43515266014596,47.17081351020061,22.640122312081495,140.1456549578807,40.676298620752746,-0.5774844574292883,105.92969953440931,68.26326539440437,-0.17302490128128578,117.56409558085338,63.54831463644769,0.23143469481855922,129.19849146212206,58.83336347433902,11.185729442445808,63.23495672434082,72.13456245150427,35.00744759731501,49.93995024527056,37.5743221160507,56.57610600695002,30.73388771498734,7.841817548118893,56.16161540596379,27.333246067512754,3.9564299778484044,55.74712448442268,23.93260814441168,0.07104066795540209,-10.331379442445808,62.56216327565919,68.82854154849572,-25.208460504123874,57.07109462709822,27.753460424365166,-59.42439548893975,39.13864679952107,12.72685736789124,-60.9267482638719,36.361687352023004,8.6202973706841,-62.429102787935605,33.584731614226186,4.513736910658378
1.12,0.420211,62.908417,70.48632,-0.012865121570410476,81.64880980698244,69.52565190639,-20.446489025276893,105.36927579254464,66.09708320133042,-20.446489025276893,105.36927579254464,66.09708320133042,-27.416688012973186,81.37684210264935,65.21421757854577,-20.726756365283343,61.612172870495314,51.44458923596581,-14.036825449710886,41.84750322616905,37.67496112931326,19.29803671068471,106.51158545797045,70.4637527161621,19.29803671068471,106.51158545797045,70.4637527161621,31.753793970496503,92.65331337170471,53.79634722317449,26.769299229090997,116.26911117282442,47.28106469748691,21.784804343793528,139.88490883644712,40.76578178350104,-0.574226157296094,105.94043062525755,68.28041795874627,-0.3294165171706179,117.5946865714814,63.60367698579979,-0.0846069040148916,129.24894259924676,58.92693621463975,11.175932646897763,63.24267175377217,72.15809319455589,34.95001440123548,49.91699181468901,37.5768706008991,56.438989111786064,30.6359524852077,7.835196477624432,56.02541481380293,27.2323646440502,3.9522917979252807,55.611840236608856,23.828780253582245,0.06938561008535205,-10.335510646897763,62.57416224622783,68.81454680544412,-24.52564784489562,56.46001430505982,27.584716992208605,-58.84121894169641,39.9909753644874,11.173927003147341,-60.18585314681215,37.27432365294422,6.97343120185682,-61.53048848194135,34.55767574855508,2.772934674468174
1.16,0.41255,62.917793,70.490784,-0.016047053129004618,81.65855819706609,69.53538614170223,-20.442272730312666,105.3841211071912,66.09801142280554,-20.442272730312666,105.3841211071912,66.09801142280554,-27.397557915821622,81.3885247882437,65.18402822473674,-20.725151760009005,61.637044639557544,51.38699854339118,-14.0527456564459,41.88556503686622,37.58996805514472,19.299068643584654,106.51720232265656,70.49595557462426,19.299068643584654,106.51720232265656,70.49595557462426,31.770203676429897,92.59392976557842,53.89435106500366,26.594504324637388,116.15920207094477,47.34529942420952,21.418804834919786,139.72447423762293,40.79624739337931,-0.5716020433640081,105.95066171492388,68.29698349871491,-0.46078949648515255,117.61984519219071,63.65248168459469,-0.349976949606297,129.28902866945754,59.00797987047447,11.166616552905056,63.24952900044257,72.17366955811117,34.87497019960082,49.89180734431809,37.559699767092305,56.27031945846784,30.53522530200761,7.79960142852568,55.85479384790162,27.12698537675097,3.920988052213576,55.43926803542159,23.718748970569663,0.04237309372038078,-10.341516552905057,62.586056999557435,68.80789844188884,-23.83448694502831,55.99408166254148,27.417956712933538,-58.026947163809176,40.448033197702614,9.888047052392697,-59.23303738410914,37.42896150697189,5.855311609696001,-60.43912873060417,34.409893865450776,1.8225749040165962
1.2,0.406152,62.924629,70.493561,-0.017928026045611056,81.66575786872761,69.54329496861304,-20.43813667490343,105.39705574093367,66.10976095634635,-20.43813667490343,105.39705574093367,66.10976095634635,-27.382300616079792,81.39928307623515,65.16875389393137,-20.73258223764535,61.66536205841102,51.33569180523278,-14.082863859210907,41.93144104058689,37.50262971653419,19.302880842539754,106.51960982720064,70.51332757917369,19.302880842539754,106.51960982720064,70.51332757917369,31.7753636775,92.55397695251176,53.94835639474264,26.68118636057812,116.1243593791985,47.35393225585866,21.58700918761441,139.694741945424,40.75950850451934,-0.5676279161818379,105.95833278406715,68.31154426776001,-0.5400214696318225,117.63640989419372,63.68820430166667,-0.5124150230818071,129.31448700432028,59.06486433557333,11.159886709413964,63.25343483626694,72.17913998704931,34.804242630446936,49.86875607908648,37.53182446593785,56.115022593914134,30.442048438532748,7.756744634174353,55.69569294079946,27.028846839530864,3.882906727053472,55.2763629463066,23.61564916339078,0.00906689081674994,-10.347582709413963,62.595823163733066,68.80798201295069,-23.290717273050745,55.77681166333648,27.279461511999706,-57.290994210606115,40.40446417481013,9.230256757986531,-58.350391490186816,37.503044529705576,5.071910441110629,-59.40979002058058,34.60162893614758,0.9135630043562157
